,0,1,2,3,4,5,6,7,8,9,10
2018-01-18 00:00:00,0.13228394477172972,0.13667862067858005,0.13986240076771597,0.14227606875944068,0.14418929668164834,0.14572236266208474,0.1469095057644252,0.14779579543265592,0.14843936007293093,0.14889877381128852,0.14922566528512013
2023-04-25 12:00:00,0.04861622077861566,0.04266455793577259,0.04267982252380529,0.043014392888865875,0.043278858304300234,0.04348769585641098,0.0436566470732939,0.043797085311258976,0.043918061774478226,0.04402628343608796,0.044126130855233925
2020-06-25 15:00:00,0.012576716550912595,0.02403995082850862,0.014111420585482842,0.009155577920560721,0.007408394851921986,0.007394172398014191,0.008241255869697811,0.009477950149603946,0.010861158554040884,0.012270990822773218,0.01365251736485093
2022-11-05 05:00:00,0.06044600213530231,0.08153087674702021,0.08573939766140967,0.08847588094079381,0.09121185265122105,0.09370949689338803,0.09596926720937937,0.09805263949184567,0.10001198912703567,0.10188391363144104,0.10369403731758314
2021-01-11 15:00:00,0.6344842872600844,0.6963255026644488,0.7087127278350015,0.7189297471028954,0.7140568424103135,0.6923680918664923,0.6552940089960918,0.6053665408853003,0.5452572662055905,0.4773174622666362,0.40349233782414895
2020-05-18 18:00:00,0.016342540924076426,0.008317539438358853,0.01174713345891887,0.011635320902654766,0.011025351519614854,0.010553015889259958,0.010375612062272475,0.010490524011347063,0.010844569475002536,0.011375867338288303,0.012028545527027609
2022-01-17 15:00:00,0.25234377837000527,0.2698944790629194,0.27828905117209796,0.2850673139270419,0.29059382429736785,0.2947730595667226,0.2976238679573895,0.29926901453474947,0.2998761845450848,0.2996200398346087,0.29866246858315887
2018-12-28 22:00:00,0.00036470739390904734,0.024900240264788633,0.02725093218581607,0.026219248203412874,0.024446558751570743,0.02251379344410352,0.02063936860572059,0.01889878643448919,0.017306135373805903,0.015851379251021338,0.014517208514370128
2019-01-14 20:00:00,0.022358037131532636,0.014066163601532792,0.011636843393893188,0.009975122603170532,0.008545390877353074,0.007390483935780053,0.0065045209840271625,0.005850522040802727,0.005388916995787434,0.005087347832068181,0.004921887099524919
2018-06-09 01:00:00,0.0076285884298403625,0.017554861188999252,0.016740464760339625,0.013699436625847905,0.010282272862943738,0.006928704603893704,0.0037866130213746203,0.0008917234957136563,0.0017583479024597612,0.004176356377092036,0.006377021975860226
2018-10-16 18:00:00,0.33092237171659444,0.3698565349611529,0.3614723020626863,0.34847705190014927,0.3373996354329605,0.32745549182122013,0.31712131922476894,0.30546118165755143,0.29212668813958603,0.2771140668940837,0.2605773325908464
2018-03-28 13:00:00,0.1210372463908628,0.12406793289474653,0.12530408474213983,0.1263967548575327,0.12714384857428673,0.12752249428645349,0.12762914806453618,0.12760150899817208,0.12756042964925354,0.1275907768806738,0.12774266735981402
2020-04-22 03:00:00,0.09470731347200993,0.10997828941970364,0.12682658056941007,0.14283811349830935,0.14657385714082577,0.1394125455391834,0.12520158128347955,0.10692250090440268,0.08637192687134398,0.06452255222961216,0.04188098653736784
2020-03-12 13:00:00,0.10067445455629981,0.12491814725387645,0.12511542084065416,0.12654609914280301,0.1278136674015008,0.1286653936947755,0.12929602196326118,0.1299594244405504,0.13086178497933534,0.13214682414009538,0.13390498214811455
2022-05-13 14:00:00,0.03404103107987207,0.026010760759694922,0.02491993301415331,0.02424656576980461,0.02354072659064789,0.02284928679031327,0.022207809714566713,0.021630644541845184,0.021121029902170442,0.02067690872119735,0.02029383840102812
2018-12-19 20:00:00,0.17606294677276815,0.2066036627166321,0.21264035409607462,0.2117355517087277,0.20892823804582097,0.20562325647695387,0.20218837374639434,0.19867206168398782,0.19503984588659404,0.1912489118810731,0.18726815348853212
2020-02-05 06:00:00,0.39583337771651145,0.43486136078609755,0.41693747240418944,0.3980405202108146,0.3823527445493162,0.36845355667679514,0.3553018132112573,0.34239033696991233,0.3294640791030302,0.31639930517351644,0.3031635765376889
2022-09-27 00:00:00,0.1347942105603034,0.16183450884870318,0.16560863396290704,0.16857969901483572,0.17079884145131033,0.17230986575761717,0.1732561361843385,0.1737674108140404,0.17393859153416863,0.17383686819240152,0.17351147340311912
2023-07-03 15:00:00,0.2940250453142388,0.3466965847403371,0.3664421220028655,0.3762777778017264,0.37978883842882805,0.38043010008662076,0.3799815607332218,0.37921886233633845,0.3784868796659086,0.3779658215969543,0.37777505070324635
2024-09-25 03:00:00,0.05566995392159591,0.07221480084365357,0.07782245677152651,0.08077584469157927,0.08270758260419617,0.08407107099615359,0.08509933480141493,0.08592672398089216,0.08663200495912332,0.08726187096211553,0.08784421199164483
2019-11-11 19:00:00,0.03449751460557221,0.02649400626035926,0.025918289113900088,0.0260041203798545,0.02614638415495502,0.026319930456110713,0.026518216782347195,0.02673203430810714,0.02695355123837614,0.02717747383877016,0.027400696674511848
2023-12-01 05:00:00,0.3755476061196538,0.4266120002905701,0.4329385840309418,0.430226227488948,0.42617623007062694,0.4237431687303683,0.42385047376632323,0.4266178024180623,0.4318292144199497,0.4391378625171018,0.44817192106005743
2024-08-09 19:00:00,2.9381979654535453,3.1157229819825316,3.1168016946075654,3.098516220736463,3.088449963839616,3.0902468845463615,3.1021671662007466,3.1209652237677816,3.1435607787067266,3.167713197322499,3.1921198574354093
2019-11-28 17:00:00,0.08973654050588616,0.10896905743258281,0.11452974997431098,0.11660443685796519,0.11736525243808828,0.11744611336574141,0.11713603130988859,0.11659019415798073,0.11590334233973874,0.11514042473608932,0.11434957631031743
2020-09-18 00:00:00,0.13892593784337542,0.16081166371949857,0.1590378512241461,0.15730757344586743,0.1562758178844237,0.1558925391571547,0.15611201211135928,0.1568536328010147,0.15801820534338223,0.15950873448727637,0.1612422546944913
2018-09-13 05:00:00,0.18526503592198235,0.2131679614028453,0.21703070193089258,0.21403029470789023,0.20937217324384735,0.20465552847292706,0.200117023470152,0.19555651528049883,0.1907239123993377,0.18544742316761872,0.17965300642453247
2023-12-21 19:00:00,0.020334886467260525,0.031532330193351395,0.033003964221275876,0.03276544971175322,0.0321654646496969,0.03148710103610972,0.030815870595729048,0.030181806755478397,0.02959654501672168,0.029065195009232506,0.028590397335980233
2020-01-31 22:00:00,0.13211879678679017,0.13712486086825376,0.15433948215531204,0.1672603844876993,0.1768073429674524,0.18371448071127805,0.18840371475780054,0.1912188398128647,0.1924820094039394,0.19249335595186692,0.1915232176571811
2019-02-19 02:00:00,0.01575643641459075,0.026705065071022514,0.028186123255805957,0.028041390098733694,0.027548236653080305,0.026972429181408318,0.026397425371360594,0.025853137695454168,0.025349633240443613,0.024888938829714855,0.024469849254508156
2021-10-25 13:00:00,0.04563907686647739,0.03831630828570041,0.03742433879702634,0.03669677756543789,0.035856126644099845,0.03501040987507085,0.03421431397833716,0.03348661016268619,0.032830062362625416,0.03224077280628854,0.03171233903724131
2024-10-04 01:00:00,0.0621787525436998,0.05590074224672514,0.055377668019532575,0.05466855989570907,0.053732221251186235,0.052763697774314736,0.051846511660777216,0.05100742672478763,0.050249999501763114,0.04956889502026323,0.04895582099301746
2024-07-12 04:00:00,0.011574142355878435,0.0022538209999569134,0.00013473604939122694,0.0016090996380536656,0.0029129304651832263,0.004031497010777244,0.004934887429102044,0.005623141953530436,0.00611337371800469,0.00642910991775803,0.0065948939475132815
2023-11-10 08:00:00,0.030390338685978936,0.04399501226610038,0.04823367595418514,0.050659132352866995,0.052537216998538,0.054082458160314636,0.055380843430614744,0.056486580447490754,0.05743765494436865,0.058261496041721,0.058978373302624204
2021-09-01 21:00:00,0.029198879676144852,0.02120090025123651,0.015538965692027206,0.012657097965195907,0.010972691476707562,0.010145384482290597,0.01000026805317355,0.010372039909897797,0.011113651393749122,0.012106616269524863,0.013261060535873037
2020-08-28 02:00:00,0.18105207378035704,0.1962005123042629,0.20025640910463588,0.20085943860663436,0.20367990525791535,0.20926478765869436,0.2164479895198696,0.22398892719890068,0.2310124499526899,0.23701081061908183,0.24174089537436175
2018-08-02 15:00:00,0.023778586149222177,0.035537069784302426,0.03743226604471038,0.037577465429447114,0.037440071111250056,0.037352657124356536,0.037410252640492525,0.03762537097602877,0.03797897452774207,0.03844218296196666,0.03898572710125674
2024-12-18 06:00:00,0.010621974405714597,0.021409001770269474,0.02311180671190958,0.023327149352644422,0.023306519722160152,0.02331511077237761,0.02342892830331779,0.02365859064739682,0.02398904533042857,0.02439704908848971,0.02485907930317241
2021-02-10 16:00:00,0.050594399968454266,0.06321227968038493,0.06471988058717454,0.06423437987221947,0.06360795260612932,0.0632292282442598,0.06315362500233092,0.06334273002473131,0.0637371055011309,0.06428038340428446,0.06492612415052192
2024-04-30 03:00:00,1.0337188089290599,1.153571227589706,1.184220723272237,1.2111323110209564,1.2461748830759143,1.2996195488902977,1.3744363783546465,1.469350292809811,1.5810217956582593,1.705120786968151,1.836990517720313
2022-01-06 10:00:00,0.2175060045643314,0.2312312121093212,0.23933554122232145,0.2450546673738718,0.2493779465818305,0.25262267070875,0.254898937264766,0.2563005582984502,0.2569347667661459,0.2569138775401477,0.2563449590728786
2018-08-04 05:00:00,0.4367400671943705,0.4410481734214389,0.4268726264467466,0.4041964488397707,0.37878368648534744,0.3522020005760919,0.32489705168369293,0.2971430345787997,0.26925434137244,0.24157589147918587,0.2144230761760873
2020-11-18 11:00:00,0.04591062583272755,0.04020074248363449,0.039839374915285365,0.03966594829644998,0.039252762376323726,0.03874448734677534,0.038261978688807596,0.037869644130880675,0.03759347440915048,0.03743806570590857,0.037397454950784954
2018-04-05 10:00:00,0.08764960726821926,0.08389219934334308,0.08438316973911349,0.08410319833847504,0.08339235182645804,0.08256469165988448,0.08174930295932108,0.08099637802495051,0.08032488865831644,0.0797408907806823,0.07924461524689594
2022-09-17 02:00:00,0.8249482524100294,0.9073988931128295,0.9324353506931834,0.9388884633704333,0.92223385427256,0.8966989855455947,0.8774560618199584,0.8743835403972585,0.8922848693160653,0.9325138073429893,0.9943686204202501
2019-09-24 00:00:00,0.045687820836787664,0.03516659728960465,0.047812390902657334,0.057746050717278466,0.06506537423862475,0.07026327182181226,0.07387600673665305,0.07638720409010777,0.07817713822506243,0.0795194693344573,0.08059870633956792
2020-03-12 03:00:00,0.10887414960168952,0.11249054273679111,0.12913328313074146,0.1410040503463941,0.14910547340421978,0.1542047120243193,0.15676337225086026,0.15717065227683555,0.15578644616662307,0.15293524577123616,0.14889794398207257
2022-11-10 07:00:00,0.12761587722571138,0.15515787000196637,0.15805541093524036,0.16031688454416265,0.16205321079571197,0.1632546572971993,0.16395777592276542,0.164197413975319,0.16401556159395866,0.16346491427500243,0.16260439464803889
2024-05-29 05:00:00,0.07701539488334364,0.07455896196069026,0.07596918175760486,0.07688010353506315,0.07716307794057238,0.07708865761525036,0.07685920920862943,0.07659599045545727,0.07636395039696435,0.07619389491403153,0.07609744055603206
2018-10-12 08:00:00,0.733440516089062,0.7702729543742711,0.7551948765460555,0.735335533961981,0.7226249520474947,0.7177007258902229,0.7186870354821487,0.7237855687565197,0.7316826868724179,0.7414545221651166,0.7524330695497088
2021-11-02 06:00:00,0.079542127532837,0.0942547003608392,0.09534534237482521,0.09338179921332576,0.09080263660957455,0.08824698638733604,0.08589077655458925,0.08374570365776494,0.08176280763128563,0.07987557165017273,0.07801865587269063
2023-03-13 11:00:00,0.06164262296036008,0.053848269696366635,0.052966574024469436,0.052782412681614,0.052597841276214766,0.052400260817297234,0.05220597084619997,0.05202423076664766,0.05185890139076249,0.051710444593188895,0.051577468617896305
2022-01-20 03:00:00,0.05858759698641355,0.05196689920613112,0.051743821755898055,0.05162209390272238,0.05135885532459493,0.05105782502128011,0.05075738310015873,0.05046366820506985,0.05017324368694873,0.0498812547796067,0.04958385141595561
2018-06-11 19:00:00,0.4950856011192076,0.572204545180657,0.605560917608903,0.6284066021342314,0.6416741794989284,0.6475470064148996,0.6474171559682951,0.6422935727234276,0.6329853478181621,0.6201495093060135,0.6043174402595869
2023-08-19 04:00:00,0.008120840037596461,0.03148088245282425,0.03452358000916996,0.03454345761335477,0.034202892169665954,0.03382783615751993,0.03345268077841622,0.03306139660500703,0.032636637181141584,0.03216854383220867,0.031654129384584506
2023-03-02 23:00:00,0.03428723867007119,0.026040029340430516,0.02531670194875462,0.025325199019267275,0.02535623872208529,0.025369383601495,0.025364713273780634,0.025344109218317826,0.025310786107960996,0.02526893691030764,0.025222915895154224
2018-05-16 11:00:00,0.10833388756240149,0.12909003798526475,0.1291997645270525,0.13321458020453392,0.13839810152853266,0.14394603470111078,0.14958493875081025,0.1551532093941103,0.16054925717787247,0.1657274561518144,0.17068625472699464
2023-02-01 12:00:00,0.04861254979200407,0.04171803914444453,0.0408070086271585,0.03994568935634975,0.03895540085486247,0.037971966448563245,0.03705783241492146,0.03623196402762909,0.03549447679421702,0.03483816968122103,0.0342536661930223
2019-03-22 08:00:00,1.306675906189592,1.4166678112391287,1.4544228451952053,1.4857898882837177,1.511281226637445,1.5314345410939898,1.5481525372684588,1.563195808016945,1.5777101167813,1.5922499205677167,1.6069505623976577
2018-12-20 16:00:00,0.1116931462179459,0.11744398172496535,0.12274885686798119,0.12213057600236679,0.12037996300578428,0.11932350263114831,0.11952755220634269,0.12110045369738538,0.1239461889954713,0.12787883521161209,0.13268610876355122
2022-04-19 18:00:00,0.008224012768170362,0.0011552816315687413,0.002192273262418254,0.0021446028116464,0.0019600537305893917,0.0017649619213272857,0.001592273923975802,0.0014577175603720893,0.0013697947783349053,0.0013319631111483783,0.0013438939776263636
2022-08-01 10:00:00,0.09310778514076819,0.1115152289612175,0.1261074198022923,0.14673906820210889,0.16660664343614295,0.18489134065711968,0.20186362536125768,0.2178499257620264,0.23311998625174338,0.24789670955031606,0.2623652819502346
2018-08-29 16:00:00,0.04485630179289231,0.05799743129261297,0.05993631930353422,0.05969343249626726,0.0590944944261362,0.05858608941230057,0.058294423480661765,0.058232439767001404,0.05837026391724647,0.058665032010889046,0.059073851596300284
2024-03-26 11:00:00,0.057477266731218085,0.05101551103387913,0.050257467300578056,0.049340987898441054,0.048210273182972926,0.04705603231982495,0.0459641751141349,0.044964427935283,0.04406213950824474,0.043252598901105124,0.04252738912215837
2021-11-09 05:00:00,0.19939291076725013,0.22194846588342504,0.22298561786414592,0.2257121254747832,0.22967295648967448,0.23444861111593981,0.23976506818524385,0.24539150945918278,0.2511487825302151,0.2569103997843387,0.26259159189074416
