,0,1,2,3,4,5,6,7,8,9,10
2024-01-20 20:00:00,0.0814013649672445,0.10991722735136104,0.10486591126837361,0.09872365719328899,0.09266772108794306,0.0870887635826284,0.082141329140113,0.077825577938532,0.07407468241686657,0.07080355513129856,0.06793001561766544
2023-03-12 04:00:00,0.2092039308338608,0.28634159981098994,0.3076809398665726,0.3263271376640094,0.3489049132574774,0.3757014344218417,0.40642981399161665,0.44076841758291374,0.47842592680712964,0.5191148037599909,0.5625179735929635
2020-05-03 01:00:00,0.01992373630637971,0.02228495364795988,0.025660832815052652,0.028583162308749927,0.03076860171608144,0.03227401570293217,0.03323470996199965,0.03378228959961938,0.03402259576367556,0.034034752236065544,0.03387633170532915
2021-09-25 19:00:00,0.009594576423746495,0.00583999456594351,0.0016831575671706575,0.0016416712383261298,0.003998345432325029,0.00555029521894108,0.006491928484677345,0.006982091383912209,0.007138209406882584,0.007044544310854607,0.006761376659544206
2021-05-22 19:00:00,0.1779479520416684,0.23571358933876563,0.25331423871340025,0.25480713796216053,0.2526354419757272,0.24909732707371102,0.24490414691556242,0.2403394434457439,0.2355181940057373,0.23047344288420046,0.22519597311252268
2022-11-12 23:00:00,0.11486254875088336,0.10237624798900977,0.0945228368866719,0.0897315012757096,0.08687519993883987,0.08519754634172104,0.08422318522678457,0.08366423689192978,0.0833491695965176,0.0831761214006924,0.08308430344669351
2019-04-27 16:00:00,0.10459480516912899,0.10884587410507936,0.11448150203845102,0.1194923780918162,0.12354819602261412,0.1267775978158412,0.12937601423013798,0.13150398843685987,0.13327617786417859,0.13477123937906949,0.13604298628499462
2020-10-04 01:00:00,0.054475273948378665,0.048544522446875904,0.04501070932492919,0.042685046656891,0.041058174216816304,0.03987468066793649,0.03898665861685143,0.03830061922235753,0.03775436967669114,0.03730534491188601,0.036924012133594655
2022-03-27 04:00:00,0.03355674376623873,0.039716134204371194,0.04630712906093433,0.0520605339059925,0.056807031736575336,0.06071674555711586,0.06399678793149871,0.06681113802208444,0.06927634407109834,0.07147335421632198,0.07345884474760798
2024-02-10 11:00:00,0.03588450328280095,0.036183966139176044,0.0378292839333068,0.03946454527653043,0.040818963887316324,0.0418827048864099,0.042698978516836954,0.04331503696547958,0.04377124788945812,0.044099890563002085,0.04432633147797074
2018-11-03 22:00:00,0.0764827160839079,0.06800681983592079,0.06264354920482033,0.059070102607134634,0.056620401617529736,0.054909518687987144,0.05369757562974696,0.05282893184488577,0.05219957629123812,0.05173844521964482,0.05139625685721315
2018-02-03 18:00:00,0.20092259973326002,0.22803499727864085,0.2595818802881576,0.29568964786366725,0.3274404764674307,0.3515758841805148,0.3692103951534269,0.38221076204236054,0.39202930374338724,0.3996381010927892,0.4056759636417216
2020-02-22 13:00:00,0.023661386494460316,0.026379148630055766,0.03035335144711833,0.034097913686008396,0.03727069571174171,0.03988106850678871,0.0420362281387566,0.043852089476196746,0.04542336328173144,0.04681883357633166,0.04808576523107083
2020-06-07 06:00:00,0.0807930564085565,0.07576146826220258,0.07303619964760674,0.0715379281500912,0.07100152516968401,0.07120994324931121,0.07193457712409569,0.07297951862183226,0.07420107343775063,0.07550394597482407,0.07682928316470289
2018-05-12 11:00:00,0.014537953095539659,0.008958706996674575,0.004473937077242633,0.0010746735136484477,0.0014933885858749527,0.0034826831691472998,0.005077901639210108,0.006399801750410954,0.007524664622295715,0.008501160955191269,0.009361511266679674
2021-05-01 11:00:00,0.004634055190988102,0.0018631282766347049,5.192836750612318e-05,0.0012198461605609453,0.002179594458163551,0.0029509141077886628,0.0036083044453019105,0.004197721511260908,0.004746673152073309,0.005270793640777091,0.005778370964240886
2018-07-14 19:00:00,0.12748263934184142,0.11890757270605985,0.11022511141393752,0.10197050832637615,0.09483939795485025,0.08899206231194558,0.08429222594113737,0.08051841196490059,0.07745708821551885,0.07493145232820225,0.07280414411522174
2022-03-05 08:00:00,0.3626594798916765,0.3543859811781507,0.3498028509318533,0.347157739297678,0.3463559407800726,0.34705258084951146,0.3488117867012538,0.35126423657406003,0.3541400435216066,0.3572553058436435,0.36049012606721625
2021-10-03 06:00:00,0.01884846221584043,0.019209693896212555,0.02063190041406371,0.021869707552144096,0.0226995649262436,0.023168291777606532,0.02336823512033962,0.023380747436366714,0.023266819707812855,0.023069641458634133,0.02281912594895509
2022-09-10 16:00:00,0.05326525244502562,0.07221768190036594,0.06578938572964033,0.059189437089236366,0.053098082927618306,0.04772879325818903,0.04311128800007704,0.03919812078643027,0.03592387029181106,0.033225698484325474,0.031046784761504357
2020-11-28 09:00:00,0.07531687503041061,0.06734033439664036,0.06228034249381165,0.058836147612654745,0.05641908958078759,0.05470049624604178,0.053474428317193234,0.05260389962675484,0.051993578237862256,0.05157469494350723,0.05129633134744346
2018-01-07 04:00:00,0.11966589406501071,0.16022423110903802,0.18513088774735978,0.21843204083719192,0.2546277225187796,0.2927671347345793,0.3328743650413116,0.37417451754684733,0.4153738921511564,0.45515236194193137,0.4924368873003541
2018-12-01 20:00:00,0.03803679144949642,0.03258440545259395,0.0291565447284718,0.026900245318967415,0.02534597255595817,0.024224395032412156,0.02337336258866107,0.022693913163261286,0.022125930057948072,0.021633258537506493,0.021194339264542957
2023-03-19 03:00:00,0.014513279494036099,0.024770427397060254,0.023578748243847116,0.025015606680209385,0.028632292715253586,0.0336644051421749,0.03953369800695001,0.04588874790466171,0.05253296268055218,0.059351606386953124,0.06626641533507478
2022-11-20 00:00:00,0.06719878838435174,0.07631353291515434,0.0752356289875844,0.0749597823128186,0.07426527873163166,0.07333704278036263,0.0721702260490109,0.07073906660024191,0.06905389505834891,0.06715411464754786,0.0650918839711181
2021-12-18 11:00:00,0.17139822824474116,0.20532555505182948,0.19973700695654323,0.1954683730352209,0.19157476274471447,0.18759195110873841,0.18387276374778896,0.1807768944118958,0.17850168689033408,0.1770940527863427,0.1765015799225622
2023-05-06 12:00:00,0.05305842470219923,0.04536498826042491,0.04010852421361902,0.036559946794425105,0.03413054212252492,0.03240661412509784,0.031122286725375217,0.030115138882078164,0.029288223656345907,0.028583828908741924,0.02796710864696838
2023-11-18 08:00:00,0.13355379104969584,0.14283806475313973,0.15299019045461126,0.16156786811860965,0.1683394058369451,0.17364806228000013,0.17789626096259015,0.18140778187576276,0.18441524400672066,0.18707876095768092,0.18950686022511892
2019-11-10 01:00:00,0.007268453186212051,0.0011468092453863056,0.004258172831860077,0.008566671772883656,0.011921591326293491,0.014573277702507331,0.016730051514549597,0.018536744661894373,0.020089469655739767,0.021452638260190306,0.02267090698790712
2021-10-16 10:00:00,0.0012542385937976191,0.011313044869411003,0.0221001488697743,0.032159631652422395,0.04092167666439504,0.04835139486665492,0.05462589553910885,0.05996208416183828,0.06455349826258013,0.06855575482816624,0.07208910163922697
2022-01-15 23:00:00,0.0005219617109964026,0.024736088720981434,0.006132415004044356,0.008536835401399495,0.014660594247084326,0.015639561197275834,0.014477928418317059,0.012783475254328174,0.011240561013260611,0.010050828007516192,0.009208430590156465
2023-07-01 11:00:00,3.2390346315510166,3.4741320895861345,3.6007307104521455,3.6438656567990138,3.641657924818444,3.618244396216945,3.587393696160685,3.5566793370965946,3.529947173700043,3.508795310779755,3.4935214109135706
2024-04-06 08:00:00,0.18730707113187467,0.20231841922354968,0.21682295944553276,0.22844225107180333,0.23733469242711722,0.2440846664791114,0.24924240795407732,0.2532372162176548,0.25638411519159066,0.2589094097992472,0.26097492936307365
2020-08-08 19:00:00,0.14315998020138676,0.14805010074553912,0.1543315130170223,0.15959513912859855,0.16356401991705188,0.16649097050217726,0.1686780545179926,0.1703612198453444,0.17170364687601677,0.17281274645693387,0.17375750574674192
2022-09-03 10:00:00,0.0810281078025553,0.09413165552150539,0.10438359191341376,0.11767263971691935,0.128872712346481,0.1371192235600741,0.14263757345552938,0.14583723221136244,0.14714445432824133,0.1469698457257454,0.14569003640367661
2024-06-08 11:00:00,0.077275694809429,0.06757316943315612,0.06086335239371278,0.056424510193045715,0.05354640772536039,0.051670986793246554,0.0504256608693046,0.04957986880337222,0.0489940670001102,0.04858293719607555,0.04829278842780502
2022-07-09 17:00:00,0.09342857802366013,0.08597761040979258,0.0811921349824264,0.07800292804734663,0.07606610257422397,0.07508640087524347,0.07478338479004819,0.07492707164826026,0.07534721361490454,0.07592499836506689,0.07658018786304639
2021-06-27 05:00:00,0.4236809806076306,0.4689962076833479,0.5056769574370094,0.5345050973119626,0.5591014045799008,0.5815762621788031,0.6028820205440213,0.6234359702127144,0.6434564477532166,0.6631005133607404,0.6825086133745084
2023-03-04 13:00:00,1.5232390346795792,1.7401102313673933,1.8818949277783381,1.9722373954142192,2.0312292069684705,2.0682590851860976,2.0884396947554924,2.095573595876451,2.092901758393047,2.083180426489731,2.0686680830705346
2019-03-31 05:00:00,0.037821446229227965,0.03559667084166108,0.03349212110452952,0.03172015581004955,0.03024633358731491,0.028983973520385942,0.027870018016895946,0.026868219197689412,0.025958672099667224,0.025129682083595367,0.02437327080133185
2018-12-01 11:00:00,0.09778965179785712,0.08692171807441389,0.07960430262819619,0.07492695451142295,0.07204986401296933,0.07031734697511659,0.06929366258277078,0.06871052760598063,0.06840623465014573,0.06828224388570997,0.06827679338234129
2018-12-16 01:00:00,0.04176962784294806,0.034037495697674676,0.028091610236596766,0.02377307423875098,0.02067680903330644,0.01841595815396095,0.01671184035510163,0.015384370544401362,0.014320657836699053,0.013449139757847967,0.012722955473778412
2022-03-05 16:00:00,0.10260593389124102,0.12779970398210527,0.12588792867182555,0.10930964373477182,0.0914552963052467,0.07696262707334538,0.0657983603928088,0.05697186660019695,0.04964449844357513,0.043261967307849265,0.037485494207490005
2024-07-13 17:00:00,0.012739699288902076,0.009929859010390426,0.00753873515057275,0.01053053420087922,0.013865304267709596,0.017202830364349973,0.020518744221699973,0.023778667418879764,0.02694225407717626,0.02997532056576849,0.03285287913043507
2024-08-03 07:00:00,0.046791546656072276,0.0646790525117692,0.07268000405797707,0.07100851095137665,0.06812457950679243,0.06525449213234735,0.06259596934482424,0.060149185049572514,0.05786109075720764,0.05566396866471015,0.05348987853232767
2019-08-24 11:00:00,0.032519796537455806,0.0332067176545451,0.035169754045651355,0.03703082626154132,0.03851792843409144,0.039635973111729735,0.04044762707231728,0.041017632246653564,0.04139975317513145,0.04163571881118776,0.04175726141686829
2019-10-12 23:00:00,0.041316067868210044,0.03891480561242517,0.03809455801700834,0.03762012367465046,0.03719475262038156,0.03675927126965196,0.03631042646707985,0.03585630099987841,0.035405083971944265,0.034962662361203226,0.034532622654082454
2019-10-19 20:00:00,0.07688648154777346,0.0682215272779403,0.06274553266139113,0.05913512011520191,0.05669346833210847,0.0550113481443669,0.05383386937045752,0.05299731089607699,0.05239417077172014,0.05195271050454637,0.05162454485295728
2019-11-16 12:00:00,0.17654306968206931,0.21369396635687277,0.25181421082231237,0.2731214035936113,0.28242663315510547,0.28620407102968765,0.2874288438445268,0.28741530704601914,0.2867844994433653,0.28584911193946816,0.284774550881533
2024-09-14 18:00:00,0.2758660906438874,0.373299417390949,0.39548460012625325,0.4084321107346514,0.419174155687057,0.42749734069624035,0.43297437582699944,0.435559785544516,0.435533950723877,0.43335486912211574,0.4295389161317599
2023-01-21 20:00:00,0.00485793318819123,0.008480868643995882,0.011511258063448224,0.01388697471812314,0.015746900279101757,0.01723604477698338,0.01846329183350582,0.019500967679796824,0.02039483605865951,0.021173762884524782,0.021856499207313345
2019-03-10 00:00:00,0.07087476858167736,0.08345641736854727,0.10708595994117988,0.11881370353148658,0.12132365617971304,0.11977859961850029,0.11652918684033171,0.11261085145098935,0.10851617272967211,0.10449520187538994,0.1006792771768355
2022-04-03 01:00:00,0.04798959838156863,0.06911571542372832,0.06802789881115623,0.06575475463734956,0.06357204538325437,0.06130899303576678,0.05892990520720707,0.05648346207748046,0.05404986389137914,0.05171275222811526,0.04954552297353054
2018-04-07 14:00:00,0.1861039100440482,0.22205484568706718,0.23468046290038272,0.2298704508172041,0.21519304167668493,0.19691349303687442,0.17903037451336942,0.16341868260788467,0.15062237645610815,0.1405419904997038,0.13283066123449222
2021-02-13 11:00:00,0.09831027334577293,0.12822596843177264,0.1446293940788011,0.14551925815515718,0.14271107841972627,0.13890383610882742,0.1348039921370785,0.1305924483573152,0.1262724647426938,0.1217909293565596,0.11708830200206892
2021-10-02 12:00:00,4.698103435361189,4.976286153423059,5.137094822892392,5.2032208859668465,5.221453594089513,5.221207744935463,5.217284078740321,5.215927535943803,5.218959228153146,5.226162754777895,5.2365520702235955
2023-02-25 11:00:00,0.2108187456257854,0.28576003389776383,0.30413242335026747,0.31512073171655774,0.32644296188674315,0.3384005640961739,0.35051052678232064,0.36222634316101493,0.3730963102781157,0.3827997186216706,0.3911444143493394
2023-05-06 21:00:00,0.08196707786036879,0.07204011079086617,0.0655047249953268,0.061305531422153475,0.05861632254222956,0.05685954903401172,0.055667018414093654,0.05481548838689933,0.0541723199306592,0.05365870659993329,0.05322714186816448
2018-07-07 07:00:00,0.07662754724396272,0.06980290530462549,0.06538352606058082,0.0621549281819469,0.059696130052185686,0.05776949212099324,0.05621140568626856,0.05490857577944126,0.053784002637307225,0.05278595142200973,0.05187982214743883
2019-09-07 16:00:00,0.04623249966419675,0.0405507311105647,0.037112337933036026,0.03486624288408253,0.03330653336505533,0.03216422626284997,0.03128138262466072,0.030560412125123785,0.029939821001841137,0.029380738663106448,0.028858731128621043
2020-11-07 20:00:00,0.019221718874415827,0.02235659773053232,0.026552226398675327,0.030293129332417738,0.033136321482855266,0.03505107380971365,0.03617226026778196,0.03668296133786711,0.03675500544821618,0.036526883908152084,0.03610212297245324
2022-10-15 20:00:00,0.056516892490970506,0.04992254986622826,0.04587563597778111,0.04321656602382201,0.04137872518021295,0.04005272612013039,0.03905368076572765,0.03826574014675593,0.03761458433841799,0.03705204143484568,0.036546823201005475
2018-03-31 18:00:00,0.0457856469557526,0.03707837178991867,0.02865161286004359,0.021826825428704403,0.016668911893212245,0.012872047797316329,0.010101139522623868,0.008083753156094843,0.006617865751621836,0.005558514739487692,0.004802777209033602
