,0,1,2,3,4,5,6,7,8,9,10
2024-07-28 07:00:00,0.19848316257548007,0.18398329186049436,0.17682716409105226,0.17938298702663885,0.18710038248032348,0.19739772486574772,0.20956491995588022,0.22360679743280493,0.2395305794809346,0.2570602009967468,0.2756671350073202
2023-04-09 22:00:00,0.07333329671329372,0.031429051204952346,0.016611862232543854,0.004738180116155457,0.0053811856780444315,0.013401266852434238,0.018908162652830993,0.02150308947987648,0.020822296684323192,0.01654342199957578,0.008382250829429777
2024-08-18 23:00:00,0.17432327330423275,0.1707931922873912,0.1487305263082482,0.13663638707772355,0.13486508188232668,0.140124540539169,0.15034811201522352,0.16427522279179113,0.18100549013751122,0.1998604528552935,0.22034564716396401
2018-09-02 21:00:00,0.05059096378062908,0.10999009072192455,0.10317249315421548,0.09641929954992172,0.09597317587431195,0.09774677932475535,0.09925840379282865,0.09861111763264042,0.09446694284161207,0.08623806519386872,0.07412616458058204
2020-02-02 22:00:00,0.0856198730865022,0.06473158488360205,0.06095454092469236,0.060162176771383837,0.059881579659138456,0.05967558530955039,0.05944531460073077,0.05912066127724084,0.05860633698994747,0.05778705217866917,0.056546103617946396
2021-09-12 09:00:00,0.19518485250805256,0.1816868294413113,0.21196979821132064,0.25039954823015204,0.29003225831732055,0.3293677959052147,0.36851627088669253,0.40788303095136297,0.4474822532565851,0.48665153054728577,0.5241280539839939
2024-05-19 22:00:00,0.00022067307312950547,0.15456121756914823,0.1986539295036081,0.17645846259711273,0.09603553195509512,0.004137245839953479,0.08587500167480538,0.13786186991204338,0.16665548648492587,0.1815009815968373,0.1888616159056423
2021-10-31 15:00:00,0.1348143144864241,0.1169961687010287,0.13141796147733742,0.14302809541289088,0.14766722335546964,0.14359291857124096,0.12896119854527607,0.10170061176185433,0.05976856226109395,0.0016147334439472973,0.07323681171889812
2018-07-02 06:00:00,0.06578498602281958,0.3059031604476247,0.6964847387856555,1.1094055464408354,1.601999827362394,2.1357676815319833,2.6186259638824607,2.981066774174654,3.2162215631461706,3.355488197973248,3.4343209954141263
2022-03-13 15:00:00,0.08758212735400248,0.15127521544914066,0.14651714896951396,0.13338628840706704,0.11179455817560285,0.08263795247761999,0.048135686135460494,0.011151365457183838,0.025178554359602257,0.05814150795794879,0.0860704821270845
2021-12-05 16:00:00,5.683153013329653,5.654687731851412,5.670994798492172,5.957962760326959,6.457471368045966,7.063411553949261,7.672355515965686,8.19513676495155,8.561295130417326,8.72265558592813,8.657053011273646
2021-07-05 00:00:00,0.13284216027487472,0.11564493724446666,0.10932984461967471,0.10562304259256836,0.1030904097572598,0.10126978571656589,0.0999315407505717,0.09891812641949174,0.09810580498695066,0.09739399644971211,0.09670060977727545
2019-11-03 12:00:00,0.06774074827379375,0.0539208014613559,0.06206928005124825,0.06891961192830794,0.07209812679714148,0.07245607537185977,0.07100598847389315,0.06846304451588345,0.06526774097687424,0.06167278670276551,0.05781457628301472
2021-08-22 07:00:00,0.6868717188846916,0.7707932721863509,1.0806579731262271,1.5177407970076273,1.9402160411525724,2.2470518712710508,2.435181941080221,2.5390207214185114,2.591595078607186,2.616518575811375,2.6279163263845726
2018-09-24 00:00:00,0.08331012825845797,0.07792561192102189,0.08229348806701463,0.08527179326405304,0.08748211568250176,0.08957851778897238,0.0917618215681606,0.09400809948834342,0.09621972927121335,0.09829141344323321,0.10013094278902097
2024-08-18 22:00:00,0.05579115763260364,0.07624111492857677,0.09621867003057981,0.1103375841046923,0.11759510545610852,0.1193765148856493,0.1180994839461913,0.11591685795006362,0.11440492292885972,0.11461321649585215,0.11715341340634298
2024-04-14 11:00:00,0.05643040163541698,0.10695595807654017,0.11766517048051844,0.11872312386641903,0.11656276803554083,0.11323850758112006,0.10925886781562717,0.10442032442065483,0.09820125362563636,0.08997872718611374,0.0791617061107296
2022-07-31 18:00:00,0.08343720137440927,0.08413140525865122,0.06004836769355532,0.022543031873218784,0.017181282614369305,0.05241875291927193,0.08008366447019154,0.09888052601621462,0.10819863895137673,0.10758800880472684,0.09654903267353217
2020-06-07 12:00:00,0.032657649460948054,0.013625574853021504,0.010886898072462448,0.010230320565055543,0.009648705704729317,0.009002074148092074,0.00840940147520653,0.007981637150665459,0.007782146536013362,0.007832966491439714,0.008128622508840097
2019-08-11 23:00:00,0.05128952763112901,0.053597199067261944,0.042638274009968904,0.02973530305011751,0.019099953733102942,0.011910618259308376,0.007852970576706062,0.006165513264700998,0.006101512558527817,0.007068392074310349,0.008641420601270839
2020-08-02 21:00:00,0.08750584268371604,0.0725613073693578,0.07247254946783631,0.07330105734581005,0.07358574568212528,0.0734105824749848,0.07301713452113333,0.07263350378558656,0.07244455793453683,0.07258914097109324,0.07316629301369844
2023-04-09 07:00:00,0.04624336547782715,0.025419271405145726,0.16226894479963025,0.2981552272607413,0.410039749883794,0.48299127417636395,0.5260171927913574,0.550533702774233,0.5643214342940436,0.5720316169639725,0.5763311238353946
2021-01-24 20:00:00,0.009046454690055902,0.015797397846748495,0.0063545586925721365,0.005694581143371492,0.017357899778509333,0.02700792657796234,0.03298925985757498,0.03380180391670451,0.02871671557746667,0.018270923368665863,0.004177087744265621
2022-06-12 19:00:00,0.1089758119538594,0.10025787851130084,0.09236502874029011,0.08556734517052121,0.07987450334940745,0.07518120914330655,0.071379543620598,0.06839555541954151,0.06619624961690836,0.06477601220669611,0.0641384992176323
2020-01-05 16:00:00,0.08231703540954044,0.07028438245514591,0.06833317714598497,0.06691905706505734,0.06554586099622563,0.06434940266761115,0.0634279987919796,0.06283234800186813,0.06257890219320689,0.06266078996488378,0.06305654518434732
2023-10-29 16:00:00,0.07202139590719392,0.18386999260505762,0.1887170616031915,0.17138138867337313,0.17913682861060778,0.21373938109110938,0.2706218406942351,0.3431762736919164,0.42313550416822127,0.5021786595169514,0.5738603374071398
2018-02-19 02:00:00,0.062103612626335056,0.04329968510391902,0.037955550987267675,0.03539512747458342,0.03395594668475649,0.0330725543165186,0.03246350297538156,0.03197691129198542,0.031527763976675706,0.03106681575551113,0.030564759684015605
2019-07-21 16:00:00,24.824658952321304,14.110332956470419,4.262426041779522,5.278813661421685,14.634618268487577,23.530172535326194,31.5264432752926,38.21658991643641,43.28403165947617,46.499188777562,47.709109073626834
2024-11-24 11:00:00,0.1508812825407781,0.11929299174153217,0.19650487559485472,0.31953230348801176,0.45935894387492193,0.601897753682316,0.7413339747979957,0.8745496084649068,0.9980885934025125,1.1078204788679455,1.2002033481263896
2024-11-17 15:00:00,0.5002373692374203,0.7369710822622021,0.9289204013910431,1.0822474086921994,1.1999341504967458,1.2876617251538696,1.354729881867092,1.4125050841152098,1.472218835833651,1.5424444814077065,1.6269821478372817
2022-02-27 18:00:00,0.09999038245250143,0.24822460941836647,0.41427698299810234,0.4788186791581781,0.47278212948528636,0.42182850902511626,0.3437619721174776,0.24915397917485393,0.14411529355750266,0.03268614989993908,0.08172594369293691
2018-10-01 03:00:00,0.26484452476630654,0.2533193973112414,0.20464904706820744,0.15030186804731407,0.09395979068452055,0.030101750045168355,0.04949792084763409,0.15169355738366483,0.27958203301361845,0.4312432600086061,0.5998681654803274
2022-09-18 11:00:00,0.12499527891230232,0.15516382422030384,0.1515291632775532,0.13148800936406224,0.10839627221319388,0.09020664495507841,0.08147030416939667,0.08434760500303135,0.09894919550938405,0.12376739159144012,0.1562565973275867
2019-06-30 14:00:00,0.04752748236052958,0.032637821432649566,0.03028742829659771,0.029558350710940467,0.029073980389483518,0.028643611232916096,0.02823795585279037,0.027866039321283214,0.027555205775863782,0.027341041399450233,0.027259800903280163
2023-09-04 06:00:00,0.11940045973140576,2.4790153639805186,5.349256233631196,6.908009099928325,7.46497659029754,7.496133823859468,7.370201841859398,7.249193208561936,7.171337896872254,7.129295004021102,7.108452606427551
2020-02-23 10:00:00,0.09906782124550345,0.07835467834785494,0.06838284828385782,0.06305962403186087,0.06056769974980295,0.05959768637899388,0.05914796962886259,0.05861165168245871,0.05770891174771675,0.05636908644659327,0.05463589489220282
2022-10-30 11:00:00,0.0782174504472181,0.052813588839128824,0.04982518434129016,0.0517376482442725,0.05504598264879051,0.059042272002294324,0.06361102241501967,0.06876361751089745,0.07452083471796186,0.08087588481834415,0.08777849917766123
2020-06-14 13:00:00,0.056601873865849826,0.038086657768391596,0.03184988339345938,0.029230679138359663,0.02852764272193337,0.02878233074294956,0.029388752665554112,0.03004048367809109,0.030614924074074044,0.03107948164394465,0.03143851074585399
2022-05-30 04:00:00,0.06372412326814793,0.06721601430001316,0.038450452910975194,0.04347709193888067,0.17714574470175565,0.3306001334813301,0.45534271569991847,0.5334565332788248,0.5744010947778346,0.5931525913949813,0.6005619117519676
2023-08-27 09:00:00,0.0782620052284255,0.05589423183178072,0.046436423399321795,0.04109094050659087,0.037920881700749746,0.03599669794206302,0.03479593727650616,0.034035788282355504,0.033566712552203504,0.03330823931405507,0.03321395577668305
2024-01-21 11:00:00,0.07833978924573962,0.12293287285550444,0.3631441553830095,0.44990300197715566,0.41276634151853175,0.37022838781605205,0.3484116751181613,0.3389110119221709,0.3348740284207538,0.33315933661493874,0.33243536265417595
2023-10-29 17:00:00,0.10615137385190326,0.016570745832353385,0.015582555425100592,0.040235542652211714,0.08035095736757106,0.14157822394752653,0.2253883658684321,0.32805852824811566,0.4402655924152122,0.5499659440690625,0.646952235880827
2022-01-09 23:00:00,1.6687781046488959,0.8290840061010001,0.36834568713308385,0.15343131048241218,0.10927938486333344,0.17070341713993079,0.2964283149259663,0.46541685193986637,0.6692801438304719,0.9064065145821687,1.1783126486218332
2020-09-13 20:00:00,0.10548170574446501,0.08121621644549587,0.07354369757954746,0.07076296247521147,0.06983909447776043,0.06959181934563913,0.0694479511821839,0.06909441070607801,0.06835565371610848,0.06713663682012772,0.06539079170080016
2022-08-14 22:00:00,0.020696191658797596,0.0018997766508540954,0.004102817527417864,0.009160297960508667,0.01465922189224522,0.020096194104283555,0.025283795695590163,0.030136198186442194,0.03462128396201268,0.03874133467303471,0.04252049251240965
2024-02-18 11:00:00,0.10669238729850446,0.005898799470323222,0.009100653271832355,0.01627541156699802,0.04824875450674424,0.059197032245441684,0.031162184815216595,0.04184679706447908,0.15434751873350178,0.2929881249869183,0.44169755327500315
2024-12-09 06:00:00,0.10934142233467788,0.21214294054732458,0.2549023411933888,0.2785872922694243,0.2951904408973077,0.3124302399735204,0.33594538863566487,0.3691986128534126,0.4133190214722429,0.46703395810823445,0.5271464739277052
2024-10-07 01:00:00,0.15741341903820213,0.19335094895012545,0.2163448174220357,0.26204260507164917,0.3268646260695444,0.4090488640338119,0.5045516344221649,0.6039011855687848,0.6953424823812376,0.770327058752516,0.8261935631567668
2024-06-23 11:00:00,0.07771816589736723,0.16341972182102935,0.19619379623808494,0.21247095177539554,0.22511210198313086,0.235863787790971,0.2459630351005616,0.2564799914829061,0.2678329044711562,0.2797196211042718,0.2914263064500288
2018-12-30 18:00:00,0.15104903577430723,0.14200237500965845,0.14587601420017982,0.14902937180883338,0.15104909670050165,0.15229920005570202,0.15302519924750427,0.1533494999677438,0.1533255258763235,0.15297205859485025,0.15228956473845653
2020-10-25 15:00:00,0.008225102841600176,0.029347916570702102,0.02010838394491306,0.0023621280659701506,0.030433819293658276,0.06025907660953499,0.09056919783277045,0.12147417561004638,0.15368638218441352,0.1881270191796848,0.2257377115392699
2018-10-21 08:00:00,0.09278329464399837,0.07830945402256438,0.08698550146089508,0.09616236065732804,0.10343077514077506,0.1089001453341043,0.11300118354533907,0.1161519031080944,0.11870538302503157,0.12095054710363436,0.12312227700472439
2021-07-19 00:00:00,0.1469284926238029,0.15255000773357347,0.14821146237576116,0.14664551914275575,0.14700431626762847,0.14725410219951876,0.1462032797051521,0.14320479982443515,0.13783273711748936,0.12972190903300507,0.11851022156014296
2022-02-20 14:00:00,0.03950629652211125,0.051684145856544954,0.055516909780465286,0.059874809537336975,0.06530357269806444,0.07151336812748868,0.0782954203870593,0.08552841077170463,0.09314577028311206,0.10111506540684546,0.1094195918081768
2023-07-02 22:00:00,0.05070893701869691,0.02775771364897819,0.027790634996387252,0.028464334620591954,0.028673124939313364,0.028709834094809837,0.028738816706963106,0.02879281523377072,0.028846120449898066,0.028860635163567988,0.02880760236493551
2020-03-01 19:00:00,1.3710596643234756,1.3985035349358115,1.4131808170211246,1.428228487204875,1.4297788945779404,1.3913248034911843,1.2953600313142937,1.1434740291387686,0.9562620517710692,0.7633456108150447,0.5899635928456375
2023-10-22 12:00:00,0.07021283084229625,0.0536824415643531,0.05838269168742708,0.06527693283767798,0.0715037126063077,0.07671372278122095,0.08105056524531246,0.08473096526624181,0.08793536870998687,0.09078600624781062,0.09335218001547402
2021-06-13 08:00:00,0.17679160799895252,0.17250200950447783,0.1950007016743117,0.2201620690549075,0.24528969307147525,0.2718139148535109,0.30217685097984825,0.33848329020588175,0.3815959410060445,0.43063215830173984,0.4830862976563139
2024-04-28 08:00:00,0.08459176727533282,0.08433591219346795,0.09883944982682157,0.11129253711879429,0.12136738004794237,0.12992919917501455,0.137682844599327,0.14517467275547982,0.15285063617491426,0.16108990078241095,0.17022243897580736
2024-08-19 03:00:00,0.2346691059474718,0.24251454918549178,0.21098158253968027,0.18003655610350897,0.15987907482717256,0.15563778922746785,0.17025771170993634,0.2048327007751683,0.2594980448768144,0.3341878503787202,0.42892364206866596
2024-05-19 21:00:00,0.060053476685843606,0.003977388588094093,0.008423435463470824,0.06436974740088351,0.19150592080145185,0.37013110487332984,0.5520234483972767,0.6997616589005283,0.8038410061099521,0.8717563982918094,0.9145859429673712
2023-06-04 15:00:00,0.07059929483059749,0.05878097706263028,0.06453300786128173,0.07043696739561402,0.07516684073155769,0.07889636537498144,0.08187653068529116,0.08430583750391042,0.08633366205765901,0.08807381352049067,0.08961455132583228
2018-06-04 06:00:00,0.06595896169142827,0.46216358271372654,0.7666039154917219,1.018740758010872,1.2321848469356764,1.4286253173822518,1.6307260303423077,1.8577217491708382,2.1245384167632286,2.442003151612517,2.816992481259498
2020-01-06 06:00:00,0.33346965044313764,0.28563709820762667,0.26564447423202825,0.2462023633789704,0.2270371538935997,0.2085034930069012,0.1902910898884428,0.17150647424356663,0.15086510157112293,0.12689932384389235,0.09812979628730331
